-0.0281198 -5.86992e-05 0.1545
-0.0273493 -5.91629e-05 0.1546
-0.0265771 -5.96138e-05 0.1547
-0.0258033 -6.00517e-05 0.1548
-0.0250279 -6.04767e-05 0.1549
-0.024251 -6.08888e-05 0.155
-0.0234727 -6.12879e-05 0.1551
-0.022693 -6.16739e-05 0.1552
-0.0219118 -6.2047e-05 0.1553
-0.0211294 -6.2407e-05 0.1554
-0.0203457 -6.27539e-05 0.1555
-0.0195609 -6.30877e-05 0.1556
-0.0187748 -6.34084e-05 0.1557
-0.0179876 -6.3716e-05 0.1558
-0.0171994 -6.40105e-05 0.1559
-0.0164102 -6.42918e-05 0.156
-0.01562 -6.45599e-05 0.1561
-0.0148289 -6.48148e-05 0.1562
-0.0140369 -6.50565e-05 0.1563
-0.0132442 -6.5285e-05 0.1564
-0.0124506 -6.55003e-05 0.1565
-0.0116564 -6.57024e-05 0.1566
-0.0108615 -6.58911e-05 0.1567
-0.010066 -6.60667e-05 0.1568
-0.00927 -6.62289e-05 0.1569
-0.00847345 -6.63779e-05 0.157
-0.00767645 -6.65135e-05 0.1571
-0.00687906 -6.66359e-05 0.1572
-0.00608131 -6.6745e-05 0.1573
-0.00528326 -6.68408e-05 0.1574
-0.00448497 -6.69233e-05 0.1575
-0.00368648 -6.69924e-05 0.1576
-0.00288784 -6.70483e-05 0.1577
-0.00208911 -6.70908e-05 0.1578
-0.00129034 -6.71201e-05 0.1579
-0.000491569 -6.7136e-05 0.158
0.000307138 -6.71386e-05 0.1581
0.00110573 -6.71278e-05 0.1582
0.00190417 -6.71038e-05 0.1583
0.00270239 -6.70665e-05 0.1584
0.00350036 -6.70159e-05 0.1585
0.004298 -6.6952e-05 0.1586
0.00509528 -6.68748e-05 0.1587
0.00589215 -6.67843e-05 0.1588
0.00668854 -6.66805e-05 0.1589
0.00748442 -6.65635e-05 0.159
0.00827973 -6.64332e-05 0.1591
0.00907442 -6.62897e-05 0.1592
0.00986844 -6.61329e-05 0.1593
0.0106617 -6.5963e-05 0.1594
0.0114543 -6.57798e-05 0.1595
0.012246 -6.55834e-05 0.1596
0.0130368 -6.53739e-05 0.1597
0.0138267 -6.51512e-05 0.1598
0.0146156 -6.49153e-05 0.1599
0.0154035 -6.46664e-05 0.16
0.0161904 -6.44043e-05 0.1601
0.0169761 -6.41291e-05 0.1602
0.0177606 -6.38408e-05 0.1603
0.0185439 -6.35395e-05 0.1604
0.0193259 -6.32252e-05 0.1605
0.0201066 -6.28979e-05 0.1606
0.0208859 -6.25576e-05 0.1607
0.0216638 -6.22043e-05 0.1608
0.0224402 -6.18381e-05 0.1609
0.0232151 -6.1459e-05 0.161
0.0239884 -6.1067e-05 0.1611
0.0247601 -6.06621e-05 0.1612
0.0255301 -6.02444e-05 0.1613
0.0262984 -5.98139e-05 0.1614
0.027065 -5.93707e-05 0.1615
0.0278296 -5.89147e-05 0.1616
0.0285925 -5.8446e-05 0.1617
0.0293534 -5.79646e-05 0.1618
0.0301123 -5.74706e-05 0.1619
0.0308692 -5.6964e-05 0.162
0.0316241 -5.64448e-05 0.1621
0.0323768 -5.59131e-05 0.1622
0.0331274 -5.53689e-05 0.1623
0.0338758 -5.48122e-05 0.1624
0.0346219 -5.42431e-05 0.1625
0.0353657 -5.36616e-05 0.1626
0.0361072 -5.30678e-05 0.1627
0.0368462 -5.24616e-05 0.1628
0.0375829 -5.18432e-05 0.1629
0.038317 -5.12126e-05 0.163
0.0390485 -5.05698e-05 0.1631
0.0397775 -4.99148e-05 0.1632
0.0405039 -4.92478e-05 0.1633
0.0412276 -4.85687e-05 0.1634
0.0419485 -4.78775e-05 0.1635
0.0426667 -4.71745e-05 0.1636
0.043382 -4.64595e-05 0.1637
0.0440945 -4.57327e-05 0.1638
0.0448041 -4.4994e-05 0.1639
0.0455107 -4.42436e-05 0.164
0.0462143 -4.34815e-05 0.1641
0.0469149 -4.27077e-05 0.1642
0.0476123 -4.19223e-05 0.1643
0.0483067 -4.11254e-05 0.1644
0.0489978 -4.03169e-05 0.1645
0.0496858 -3.9497e-05 0.1646
0.0503704 -3.86657e-05 0.1647
0.0510518 -3.78231e-05 0.1648
0.0517298 -3.69691e-05 0.1649
0.0524044 -3.6104e-05 0.165
0.0530755 -3.52276e-05 0.1651
0.0537432 -3.43402e-05 0.1652
0.0544073 -3.34417e-05 0.1653
0.0550679 -3.25322e-05 0.1654
0.0557249 -3.16118e-05 0.1655
0.0563782 -3.06805e-05 0.1656
0.0570278 -2.97384e-05 0.1657
0.0576736 -2.87856e-05 0.1658
0.0583157 -2.7822e-05 0.1659
0.058954 -2.68479e-05 0.166
0.0595884 -2.58632e-05 0.1661
0.0602189 -2.4868e-05 0.1662
0.0608454 -2.38624e-05 0.1663
0.061468 -2.28464e-05 0.1664
0.0620866 -2.18201e-05 0.1665
0.0627011 -2.07836e-05 0.1666
0.0633115 -1.9737e-05 0.1667
0.0639177 -1.86803e-05 0.1668
0.0645198 -1.76135e-05 0.1669
0.0651176 -1.65368e-05 0.167
0.0657112 -1.54503e-05 0.1671
0.0663005 -1.43539e-05 0.1672
0.0668855 -1.32478e-05 0.1673
0.0674661 -1.21321e-05 0.1674
0.0680423 -1.10067e-05 0.1675
0.0686141 -9.87188e-06 0.1676
0.0691813 -8.7276e-06 0.1677
0.0697441 -7.57397e-06 0.1678
0.0703023 -6.41105e-06 0.1679
0.0708559 -5.23893e-06 0.168
0.0714049 -4.05768e-06 0.1681
0.0719493 -2.86738e-06 0.1682
0.0724889 -1.6681e-06 0.1683
0.0730238 -4.59938e-07 0.1684
0.073554 7.57042e-07 0.1685
0.0740793 1.98276e-06 0.1686
0.0745999 3.21712e-06 0.1687
0.0751155 4.46006e-06 0.1688
0.0756263 5.71149e-06 0.1689
0.0761322 6.97133e-06 0.169
0.076633 8.23949e-06 0.1691
0.0771289 9.51589e-06 0.1692
0.0776198 1.08005e-05 0.1693
0.0781056 1.20931e-05 0.1694
0.0785864 1.33937e-05 0.1695
0.079062 1.47022e-05 0.1696
0.0795324 1.60186e-05 0.1697
0.0799977 1.73427e-05 0.1698
0.0804578 1.86744e-05 0.1699
0.0809126 2.00136e-05 0.17
0.0813622 2.13604e-05 0.1701
0.0818065 2.27145e-05 0.1702
0.0822454 2.40759e-05 0.1703
0.082679 2.54445e-05 0.1704
0.0831073 2.68203e-05 0.1705
0.0835301 2.8203e-05 0.1706
0.0839475 2.95927e-05 0.1707
0.0843594 3.09892e-05 0.1708
0.0847658 3.23925e-05 0.1709
0.0851668 3.38024e-05 0.171
0.0855622 3.52189e-05 0.1711
0.085952 3.66418e-05 0.1712
0.0863362 3.80712e-05 0.1713
0.0867148 3.95068e-05 0.1714
0.0870878 4.09486e-05 0.1715
0.0874552 4.23965e-05 0.1716
0.0878168 4.38504e-05 0.1717
0.0881727 4.53102e-05 0.1718
0.0885229 4.67759e-05 0.1719
0.0888674 4.82472e-05 0.172
0.0892061 4.97241e-05 0.1721
0.0895389 5.12066e-05 0.1722
0.089866 5.26945e-05 0.1723
0.0901872 5.41877e-05 0.1724
0.0905026 5.56862e-05 0.1725
0.0908121 5.71898e-05 0.1726
0.0911157 5.86984e-05 0.1727
0.0914133 6.0212e-05 0.1728
0.0917051 6.17303e-05 0.1729
0.0919908 6.32535e-05 0.173
0.0922706 6.47812e-05 0.1731
0.0925444 6.63135e-05 0.1732
0.0928122 6.78502e-05 0.1733
0.093074 6.93913e-05 0.1734
0.0933297 7.09366e-05 0.1735
0.0935794 7.2486e-05 0.1736
0.093823 7.40395e-05 0.1737
0.0940605 7.55969e-05 0.1738
0.0942919 7.71581e-05 0.1739
0.0945172 7.8723e-05 0.174
0.0947363 8.02916e-05 0.1741
0.0949493 8.18637e-05 0.1742
0.0951561 8.34392e-05 0.1743
0.0953567 8.5018e-05 0.1744
0.0955512 8.66001e-05 0.1745
0.0957394 8.81852e-05 0.1746
0.0959215 8.97734e-05 0.1747
0.0960973 9.13644e-05 0.1748
0.0962669 9.29583e-05 0.1749
0.0964302 9.45548e-05 0.175
0.0965873 9.61539e-05 0.1751
0.0967381 9.77555e-05 0.1752
0.0968826 9.93595e-05 0.1753
0.0970208 0.000100966 0.1754
0.0971528 0.000102574 0.1755
0.0972784 0.000104185 0.1756
0.0973977 0.000105797 0.1757
0.0975108 0.000107412 0.1758
0.0976174 0.000109028 0.1759
0.0977178 0.000110645 0.176
0.0978118 0.000112265 0.1761
0.0978994 0.000113885 0.1762
0.0979807 0.000115507 0.1763
0.0980557 0.00011713 0.1764
0.0981243 0.000118755 0.1765
0.0981865 0.00012038 0.1766
0.0982424 0.000122006 0.1767
0.0982918 0.000123633 0.1768
0.0983349 0.000125261 0.1769
0.0983717 0.000126889 0.177
0.098402 0.000128518 0.1771
0.0984259 0.000130147 0.1772
0.0984435 0.000131777 0.1773
0.0984547 0.000133406 0.1774
0.0984595 0.000135036 0.1775
0.0984579 0.000136666 0.1776
0.0984499 0.000138295 0.1777
0.0984356 0.000139924 0.1778
0.0984148 0.000141553 0.1779
0.0983877 0.000143181 0.178
0.0983542 0.000144809 0.1781
0.0983143 0.000146436 0.1782
0.098268 0.000148062 0.1783
0.0982153 0.000149687 0.1784
0.0981563 0.000151312 0.1785
0.0980909 0.000152935 0.1786
0.0980192 0.000154557 0.1787
0.097941 0.000156177 0.1788
0.0978566 0.000157797 0.1789
0.0977658 0.000159414 0.179
0.0976686 0.00016103 0.1791
0.0975651 0.000162644 0.1792
0.0974553 0.000164257 0.1793
0.0973391 0.000165867 0.1794
0.0972167 0.000167476 0.1795
0.0970879 0.000169082 0.1796
0.0969528 0.000170686 0.1797
0.0968115 0.000172287 0.1798
0.0966638 0.000173886 0.1799
0.0965099 0.000175483 0.18
0.0963497 0.000177076 0.1801
0.0961833 0.000178667 0.1802
0.0960106 0.000180255 0.1803
0.0958317 0.00018184 0.1804
0.0956466 0.000183422 0.1805
0.0954553 0.000185001 0.1806
0.0952578 0.000186576 0.1807
0.0950541 0.000188148 0.1808
0.0948442 0.000189716 0.1809
0.0946282 0.000191281 0.181
0.094406 0.000192842 0.1811
0.0941777 0.000194399 0.1812
0.0939433 0.000195953 0.1813
0.0937028 0.000197502 0.1814
0.0934562 0.000199047 0.1815
0.0932036 0.000200588 0.1816
0.0929448 0.000202124 0.1817
0.0926801 0.000203656 0.1818
0.0924094 0.000205184 0.1819
0.0921326 0.000206707 0.182
0.0918499 0.000208225 0.1821
0.0915612 0.000209738 0.1822
0.0912665 0.000211247 0.1823
0.090966 0.00021275 0.1824
0.0906595 0.000214248 0.1825
0.0903471 0.000215741 0.1826
0.0900289 0.000217229 0.1827
0.0897048 0.000218711 0.1828
0.0893749 0.000220188 0.1829
0.0890392 0.000221659 0.183
0.0886977 0.000223124 0.1831
0.0883505 0.000224584 0.1832
0.0879975 0.000226038 0.1833
0.0876388 0.000227485 0.1834
0.0872744 0.000228927 0.1835
0.0869043 0.000230362 0.1836
0.0865286 0.000231791 0.1837
0.0861472 0.000233214 0.1838
0.0857603 0.00023463 0.1839
0.0853678 0.00023604 0.184
0.0849697 0.000237443 0.1841
0.0845661 0.000238839 0.1842
0.084157 0.000240228 0.1843
0.0837425 0.000241611 0.1844
0.0833225 0.000242986 0.1845
0.0828971 0.000244355 0.1846
0.0824663 0.000245716 0.1847
0.0820301 0.00024707 0.1848
0.0815886 0.000248416 0.1849
0.0811418 0.000249755 0.185
0.0806897 0.000251086 0.1851
0.0802324 0.00025241 0.1852
0.0797698 0.000253726 0.1853
0.0793021 0.000255034 0.1854
0.0788292 0.000256335 0.1855
0.0783512 0.000257627 0.1856
0.077868 0.000258911 0.1857
0.0773798 0.000260187 0.1858
0.0768866 0.000261455 0.1859
0.0763884 0.000262715 0.186
0.0758852 0.000263966 0.1861
0.075377 0.000265208 0.1862
0.0748639 0.000266443 0.1863
0.074346 0.000267668 0.1864
0.0738232 0.000268885 0.1865
0.0732956 0.000270092 0.1866
0.0727633 0.000271291 0.1867
0.0722262 0.000272481 0.1868
0.0716844 0.000273662 0.1869
0.0711379 0.000274834 0.187
0.0705868 0.000275997 0.1871
0.070031 0.00027715 0.1872
0.0694708 0.000278294 0.1873
0.0689059 0.000279429 0.1874
0.0683366 0.000280554 0.1875
0.0677629 0.000281669 0.1876
0.0671847 0.000282775 0.1877
0.0666021 0.000283871 0.1878
0.0660152 0.000284957 0.1879
0.065424 0.000286034 0.188
0.0648285 0.0002871 0.1881
0.0642287 0.000288157 0.1882
0.0636248 0.000289203 0.1883
0.0630167 0.000290239 0.1884
0.0624045 0.000291265 0.1885
0.0617883 0.000292281 0.1886
0.0611679 0.000293286 0.1887
0.0605436 0.000294281 0.1888
0.0599154 0.000295266 0.1889
0.0592832 0.000296239 0.189
0.0586471 0.000297203 0.1891
0.0580072 0.000298155 0.1892
0.0573635 0.000299097 0.1893
0.0567161 0.000300028 0.1894
0.0560649 0.000300948 0.1895
0.05541 0.000301858 0.1896
0.0547516 0.000302756 0.1897
0.0540895 0.000303643 0.1898
0.0534239 0.000304519 0.1899
0.0527548 0.000305384 0.19
0.0520823 0.000306238 0.1901
0.0514063 0.00030708 0.1902
0.0507269 0.000307911 0.1903
0.0500442 0.000308731 0.1904
0.0493583 0.000309539 0.1905
0.0486691 0.000310336 0.1906
0.0479766 0.000311121 0.1907
0.0472811 0.000311895 0.1908
0.0465824 0.000312657 0.1909
0.0458807 0.000313407 0.191
0.0451759 0.000314146 0.1911
0.0444682 0.000314872 0.1912
0.0437575 0.000315587 0.1913
0.043044 0.00031629 0.1914
0.0423276 0.000316981 0.1915
0.0416084 0.00031766 0.1916
0.0408865 0.000318327 0.1917
0.0401619 0.000318982 0.1918
0.0394346 0.000319624 0.1919
0.0387047 0.000320255 0.192
0.0379723 0.000320873 0.1921
0.0372373 0.000321479 0.1922
0.0364999 0.000322073 0.1923
0.0357601 0.000322655 0.1924
0.0350179 0.000323224 0.1925
0.0342733 0.00032378 0.1926
0.0335265 0.000324324 0.1927
0.0327775 0.000324856 0.1928
0.0320263 0.000325375 0.1929
0.0312729 0.000325882 0.193
0.0305175 0.000326376 0.1931
0.02976 0.000326857 0.1932
0.0290005 0.000327326 0.1933
0.0282391 0.000327782 0.1934
0.0274758 0.000328225 0.1935
0.0267107 0.000328656 0.1936
0.0259438 0.000329074 0.1937
0.0251751 0.000329479 0.1938
0.0244048 0.000329871 0.1939
0.0236328 0.00033025 0.194
0.0228592 0.000330616 0.1941
0.022084 0.00033097 0.1942
0.0213074 0.00033131 0.1943
0.0205293 0.000331637 0.1944
0.0197498 0.000331952 0.1945
0.018969 0.000332253 0.1946
0.0181869 0.000332542 0.1947
0.0174035 0.000332817 0.1948
0.0166189 0.00033308 0.1949
0.0158332 0.000333329 0.195
0.0150464 0.000333565 0.1951
0.0142585 0.000333788 0.1952
0.0134697 0.000333998 0.1953
0.0126799 0.000334194 0.1954
0.0118892 0.000334378 0.1955
0.0110977 0.000334548 0.1956
0.0103054 0.000334705 0.1957
0.00951229 0.000334849 0.1958
0.00871854 0.000334979 0.1959
0.00792414 0.000335097 0.196
0.00712916 0.000335201 0.1961
0.00633363 0.000335292 0.1962
0.00553762 0.000335369 0.1963
0.00474117 0.000335434 0.1964
0.00394434 0.000335485 0.1965
0.00314717 0.000335523 0.1966
0.00234972 0.000335547 0.1967
0.00155203 0.000335558 0.1968
0.000754167 0.000335556 0.1969
-4.38294e-05 0.000335541 0.197
-0.000841904 0.000335512 0.1971
-0.00164001 0.00033547 0.1972
-0.00243809 0.000335415 0.1973
-0.00323609 0.000335346 0.1974
-0.00403397 0.000335264 0.1975
-0.00483168 0.000335169 0.1976
-0.00562916 0.000335061 0.1977
-0.00642635 0.000334939 0.1978
-0.00722322 0.000334804 0.1979
-0.00801971 0.000334656 0.198
-0.00881577 0.000334494 0.1981
-0.00961134 0.000334319 0.1982
-0.0104064 0.000334131 0.1983
-0.0112008 0.00033393 0.1984
-0.0119947 0.000333716 0.1985
-0.0127878 0.000333488 0.1986
-0.0135802 0.000333247 0.1987
-0.0143718 0.000332993 0.1988
-0.0151626 0.000332726 0.1989
-0.0159525 0.000332445 0.199
-0.0167414 0.000332152 0.1991
-0.0175294 0.000331845 0.1992
-0.0183163 0.000331525 0.1993
-0.0191021 0.000331192 0.1994
-0.0198868 0.000330847 0.1995
-0.0206703 0.000330488 0.1996
-0.0214525 0.000330116 0.1997
-0.0222335 0.000329731 0.1998
-0.0230131 0.000329333 0.1999
-0.0237913 0.000328922 0.2
-0.0245681 0.000328498 0.2001
-0.0253434 0.000328061 0.2002
-0.0261172 0.000327611 0.2003
-0.0268893 0.000327149 0.2004
-0.0276599 0.000326673 0.2005
-0.0284287 0.000326185 0.2006
-0.0291958 0.000325684 0.2007
-0.0299611 0.00032517 0.2008
-0.0307246 0.000324644 0.2009
-0.0314862 0.000324105 0.201
-0.0322458 0.000323553 0.2011
-0.0330035 0.000322989 0.2012
-0.0337591 0.000322412 0.2013
-0.0345127 0.000321823 0.2014
-0.0352641 0.000321221 0.2015
-0.0360134 0.000320606 0.2016
-0.0367604 0.000319979 0.2017
-0.0375052 0.00031934 0.2018
-0.0382476 0.000318688 0.2019
-0.0389877 0.000318024 0.202
-0.0397253 0.000317348 0.2021
-0.0404605 0.00031666 0.2022
-0.0411932 0.000315959 0.2023
-0.0419234 0.000315246 0.2024
-0.0426509 0.000314521 0.2025
-0.0433758 0.000313784 0.2026
-0.044098 0.000313035 0.2027
-0.0448174 0.000312274 0.2028
-0.0455341 0.000311501 0.2029
-0.0462479 0.000310717 0.203
-0.0469588 0.00030992 0.2031
-0.0476669 0.000309112 0.2032
-0.0483719 0.000308291 0.2033
-0.049074 0.00030746 0.2034
-0.0497729 0.000306616 0.2035
-0.0504688 0.000305761 0.2036
-0.0511615 0.000304895 0.2037
-0.0518511 0.000304017 0.2038
-0.0525374 0.000303127 0.2039
-0.0532204 0.000302226 0.204
-0.0539001 0.000301314 0.2041
-0.0545764 0.000300391 0.2042
-0.0552493 0.000299456 0.2043
-0.0559187 0.000298511 0.2044
-0.0565847 0.000297554 0.2045
-0.0572471 0.000296586 0.2046
-0.0579059 0.000295607 0.2047
-0.0585611 0.000294618 0.2048
-0.0592126 0.000293617 0.2049
-0.0598605 0.000292606 0.205
-0.0605045 0.000291584 0.2051
-0.0611448 0.000290552 0.2052
-0.0617813 0.000289508 0.2053
-0.0624138 0.000288455 0.2054
-0.0630425 0.000287391 0.2055
-0.0636672 0.000286316 0.2056
-0.0642879 0.000285231 0.2057
-0.0649046 0.000284136 0.2058
-0.0655172 0.000283031 0.2059
-0.0661257 0.000281915 0.206
-0.06673 0.00028079 0.2061
-0.0673302 0.000279654 0.2062
-0.0679261 0.000278509 0.2063
-0.0685177 0.000277354 0.2064
-0.0691051 0.000276189 0.2065
-0.0696881 0.000275014 0.2066
-0.0702667 0.00027383 0.2067
-0.0708409 0.000272636 0.2068
-0.0714107 0.000271433 0.2069
-0.0719759 0.00027022 0.207
-0.0725367 0.000268998 0.2071
-0.0730928 0.000267767 0.2072
-0.0736444 0.000266526 0.2073
-0.0741913 0.000265277 0.2074
-0.0747336 0.000264018 0.2075
-0.0752712 0.000262751 0.2076
-0.075804 0.000261475 0.2077
-0.0763321 0.00026019 0.2078
-0.0768553 0.000258896 0.2079
-0.0773738 0.000257594 0.208
-0.0778873 0.000256283 0.2081
-0.0783959 0.000254963 0.2082
-0.0788996 0.000253636 0.2083
-0.0793984 0.0002523 0.2084
-0.0798921 0.000250955 0.2085
-0.0803808 0.000249603 0.2086
-0.0808644 0.000248243 0.2087
-0.081343 0.000246874 0.2088
-0.0818164 0.000245498 0.2089
-0.0822846 0.000244114 0.209
-0.0827477 0.000242723 0.2091
-0.0832056 0.000241324 0.2092
-0.0836582 0.000239917 0.2093
-0.0841055 0.000238503 0.2094
-0.0845475 0.000237081 0.2095
-0.0849842 0.000235652 0.2096
-0.0854156 0.000234216 0.2097
-0.0858415 0.000232774 0.2098
-0.086262 0.000231324 0.2099
-0.0866771 0.000229867 0.21
-0.0870868 0.000228403 0.2101
-0.0874909 0.000226933 0.2102
-0.0878895 0.000225456 0.2103
-0.0882826 0.000223972 0.2104
-0.0886701 0.000222482 0.2105
-0.089052 0.000220986 0.2106
-0.0894282 0.000219484 0.2107
-0.0897989 0.000217975 0.2108
-0.0901638 0.000216461 0.2109
-0.0905231 0.00021494 0.211
-0.0908767 0.000213413 0.2111
-0.0912245 0.000211881 0.2112
-0.0915666 0.000210343 0.2113
-0.0919028 0.0002088 0.2114
-0.0922333 0.000207251 0.2115
-0.092558 0.000205696 0.2116
-0.0928768 0.000204137 0.2117
-0.0931897 0.000202572 0.2118
-0.0934968 0.000201002 0.2119
-0.093798 0.000199427 0.212
-0.0940932 0.000197848 0.2121
-0.0943825 0.000196263 0.2122
-0.0946658 0.000194674 0.2123
-0.0949432 0.00019308 0.2124
-0.0952145 0.000191482 0.2125
-0.0954799 0.000189879 0.2126
-0.0957392 0.000188272 0.2127
-0.0959924 0.000186661 0.2128
-0.0962396 0.000185045 0.2129
-0.0964807 0.000183426 0.213
-0.0967157 0.000181803 0.2131
-0.0969446 0.000180176 0.2132
-0.0971674 0.000178546 0.2133
-0.0973841 0.000176911 0.2134
-0.0975945 0.000175274 0.2135
-0.0977989 0.000173633 0.2136
-0.097997 0.000171988 0.2137
-0.0981889 0.000170341 0.2138
-0.0983747 0.00016869 0.2139
-0.0985542 0.000167037 0.214
-0.0987275 0.000165381 0.2141
-0.0988945 0.000163722 0.2142
-0.0990553 0.00016206 0.2143
-0.0992099 0.000160396 0.2144
-0.0993582 0.000158729 0.2145
-0.0995001 0.00015706 0.2146
-0.0996358 0.000155389 0.2147
-0.0997652 0.000153715 0.2148
-0.0998883 0.00015204 0.2149
-0.100005 0.000150363 0.215
-0.100116 0.000148683 0.2151
-0.10022 0.000147003 0.2152
-0.100318 0.00014532 0.2153
-0.100409 0.000143636 0.2154
-0.100494 0.000141951 0.2155
-0.100573 0.000140264 0.2156
-0.100645 0.000138577 0.2157
-0.100711 0.000136888 0.2158
-0.100771 0.000135198 0.2159
-0.100824 0.000133508 0.216
-0.100871 0.000131816 0.2161
-0.100912 0.000130124 0.2162
-0.100946 0.000128432 0.2163
-0.100974 0.000126739 0.2164
-0.100995 0.000125045 0.2165
-0.10101 0.000123352 0.2166
-0.101019 0.000121658 0.2167
-0.101021 0.000119965 0.2168
-0.101017 0.000118271 0.2169
-0.101006 0.000116578 0.217
-0.100989 0.000114885 0.2171
-0.100966 0.000113192 0.2172
-0.100936 0.0001115 0.2173
-0.1009 0.000109809 0.2174
-0.100858 0.000108118 0.2175
-0.100809 0.000106428 0.2176
-0.100754 0.00010474 0.2177
-0.100692 0.000103052 0.2178
-0.100624 0.000101365 0.2179
-0.10055 9.96798e-05 0.218
-0.100469 9.79959e-05 0.2181
-0.100382 9.63134e-05 0.2182
-0.100289 9.46325e-05 0.2183
-0.100189 9.29533e-05 0.2184
-0.100083 9.12759e-05 0.2185
-0.0999706 8.96004e-05 0.2186
-0.0998519 8.79269e-05 0.2187
-0.0997269 8.62556e-05 0.2188
-0.0995956 8.45864e-05 0.2189
-0.099458 8.29196e-05 0.219
-0.0993141 8.12553e-05 0.2191
-0.099164 7.95934e-05 0.2192
-0.0990075 7.79342e-05 0.2193
-0.0988448 7.62778e-05 0.2194
-0.0986759 7.46242e-05 0.2195
-0.0985007 7.29735e-05 0.2196
-0.0983193 7.13259e-05 0.2197
-0.0981317 6.96815e-05 0.2198
-0.0979378 6.80403e-05 0.2199
-0.0977378 6.64025e-05 0.22
-0.0975316 6.47682e-05 0.2201
-0.0973193 6.31374e-05 0.2202
-0.0971007 6.15103e-05 0.2203
-0.0968761 5.9887e-05 0.2204
-0.0966453 5.82676e-05 0.2205
-0.0964084 5.66521e-05 0.2206
-0.0961655 5.50408e-05 0.2207
-0.0959164 5.34336e-05 0.2208
-0.0956613 5.18307e-05 0.2209
-0.0954002 5.02322e-05 0.221
-0.095133 4.86381e-05 0.2211
-0.0948598 4.70487e-05 0.2212
-0.0945806 4.54639e-05 0.2213
-0.0942954 4.3884e-05 0.2214
-0.0940043 4.23089e-05 0.2215
-0.0937072 4.07388e-05 0.2216
-0.0934043 3.91737e-05 0.2217
-0.0930954 3.76139e-05 0.2218
-0.0927806 3.60593e-05 0.2219
-0.09246 3.45101e-05 0.222
-0.0921335 3.29664e-05 0.2221
-0.0918012 3.14283e-05 0.2222
-0.0914631 2.98958e-05 0.2223
-0.0911193 2.8369e-05 0.2224
-0.0907697 2.68482e-05 0.2225
-0.0904143 2.53333e-05 0.2226
-0.0900533 2.38244e-05 0.2227
-0.0896865 2.23217e-05 0.2228
-0.0893141 2.08252e-05 0.2229
-0.0889361 1.9335e-05 0.223
-0.0885524 1.78513e-05 0.2231
-0.0881632 1.63741e-05 0.2232
-0.0877683 1.49035e-05 0.2233
-0.087368 1.34396e-05 0.2234
-0.0869621 1.19825e-05 0.2235
-0.0865508 1.05322e-05 0.2236
-0.0861339 9.089e-06 0.2237
-0.0857117 7.65282e-06 0.2238
-0.085284 6.2238e-06 0.2239
-0.084851 4.80202e-06 0.224
-0.0844126 3.38758e-06 0.2241
-0.0839688 1.98057e-06 0.2242
-0.0835198 5.8106e-07 0.2243
-0.0830655 -8.10846e-07 0.2244
-0.082606 -2.19507e-06 0.2245
-0.0821412 -3.57151e-06 0.2246
-0.0816713 -4.9401e-06 0.2247
-0.0811962 -6.30074e-06 0.2248
-0.080716 -7.65335e-06 0.2249
-0.0802307 -8.99784e-06 0.225
-0.0797404 -1.03341e-05 0.2251
-0.079245 -1.16622e-05 0.2252
-0.0787447 -1.29818e-05 0.2253
-0.0782393 -1.4293e-05 0.2254
-0.0777291 -1.55957e-05 0.2255
-0.0772139 -1.68897e-05 0.2256
-0.0766939 -1.81751e-05 0.2257
-0.076169 -1.94517e-05 0.2258
-0.0756394 -2.07194e-05 0.2259
-0.075105 -2.19782e-05 0.226
-0.0745658 -2.3228e-05 0.2261
-0.074022 -2.44687e-05 0.2262
-0.0734735 -2.57002e-05 0.2263
-0.0729203 -2.69225e-05 0.2264
-0.0723626 -2.81355e-05 0.2265
-0.0718003 -2.93391e-05 0.2266
-0.0712335 -3.05332e-05 0.2267
-0.0706622 -3.17178e-05 0.2268
-0.0700865 -3.28927e-05 0.2269
-0.0695064 -3.4058e-05 0.227
-0.0689219 -3.52134e-05 0.2271
-0.068333 -3.63591e-05 0.2272
-0.0677399 -3.74948e-05 0.2273
-0.0671425 -3.86206e-05 0.2274
-0.0665409 -3.97363e-05 0.2275
-0.0659351 -4.08419e-05 0.2276
-0.0653251 -4.19373e-05 0.2277
-0.0647111 -4.30224e-05 0.2278
-0.0640929 -4.40973e-05 0.2279
-0.0634708 -4.51617e-05 0.228
-0.0628447 -4.62157e-05 0.2281
-0.0622146 -4.72591e-05 0.2282
-0.0615806 -4.8292e-05 0.2283
-0.0609428 -4.93142e-05 0.2284
-0.0603011 -5.03257e-05 0.2285
-0.0596556 -5.13264e-05 0.2286
-0.0590064 -5.23163e-05 0.2287
-0.0583535 -5.32953e-05 0.2288
-0.057697 -5.42633e-05 0.2289
-0.0570368 -5.52203e-05 0.229
-0.0563731 -5.61662e-05 0.2291
-0.0557058 -5.7101e-05 0.2292
-0.055035 -5.80246e-05 0.2293
-0.0543608 -5.89369e-05 0.2294
-0.0536832 -5.98379e-05 0.2295
-0.0530022 -6.07276e-05 0.2296
-0.0523179 -6.16058e-05 0.2297
-0.0516303 -6.24725e-05 0.2298
-0.0509395 -6.33278e-05 0.2299
-0.0502455 -6.41714e-05 0.23
-0.0495484 -6.50034e-05 0.2301
-0.0488482 -6.58237e-05 0.2302
-0.0481449 -6.66323e-05 0.2303
-0.0474386 -6.7429e-05 0.2304
