-0.056376 -1.96836e-05 0.1531
-0.0553812 -2.06215e-05 0.1532
-0.0543785 -2.15427e-05 0.1533
-0.0533682 -2.24471e-05 0.1534
-0.0523503 -2.33346e-05 0.1535
-0.051325 -2.42051e-05 0.1536
-0.0502924 -2.50584e-05 0.1537
-0.0492528 -2.58944e-05 0.1538
-0.0482061 -2.67131e-05 0.1539
-0.0471527 -2.75142e-05 0.154
-0.0460926 -2.82977e-05 0.1541
-0.0450261 -2.90635e-05 0.1542
-0.0439532 -2.98114e-05 0.1543
-0.042874 -3.05414e-05 0.1544
-0.0417889 -3.12534e-05 0.1545
-0.0406979 -3.19472e-05 0.1546
-0.0396011 -3.26228e-05 0.1547
-0.0384988 -3.328e-05 0.1548
-0.0373911 -3.39188e-05 0.1549
-0.0362781 -3.45391e-05 0.155
-0.03516 -3.51408e-05 0.1551
-0.034037 -3.57238e-05 0.1552
-0.0329093 -3.62881e-05 0.1553
-0.0317769 -3.68335e-05 0.1554
-0.0306401 -3.736e-05 0.1555
-0.0294991 -3.78675e-05 0.1556
-0.0283539 -3.83559e-05 0.1557
-0.0272048 -3.88252e-05 0.1558
-0.0260519 -3.92754e-05 0.1559
-0.0248953 -3.97062e-05 0.156
-0.0237354 -4.01178e-05 0.1561
-0.0225721 -4.051e-05 0.1562
-0.0214057 -4.08828e-05 0.1563
-0.0202364 -4.12361e-05 0.1564
-0.0190643 -4.15699e-05 0.1565
-0.0178896 -4.18842e-05 0.1566
-0.0167125 -4.21788e-05 0.1567
-0.0155331 -4.24538e-05 0.1568
-0.0143516 -4.27091e-05 0.1569
-0.0131681 -4.29447e-05 0.157
-0.0119829 -4.31606e-05 0.1571
-0.0107961 -4.33567e-05 0.1572
-0.00960791 -4.3533e-05 0.1573
-0.00841845 -4.36895e-05 0.1574
-0.00722791 -4.38262e-05 0.1575
-0.00603647 -4.3943e-05 0.1576
-0.0048443 -4.40399e-05 0.1577
-0.00365156 -4.4117e-05 0.1578
-0.00245843 -4.41741e-05 0.1579
-0.00126509 -4.42114e-05 0.158
-7.16958e-05 -4.42288e-05 0.1581
0.00112157 -4.42263e-05 0.1582
0.00231454 -4.4204e-05 0.1583
0.00350704 -4.41617e-05 0.1584
0.0046989 -4.40996e-05 0.1585
0.00588995 -4.40176e-05 0.1586
0.00708002 -4.39158e-05 0.1587
0.00826893 -4.37941e-05 0.1588
0.00945651 -4.36527e-05 0.1589
0.0106426 -4.34914e-05 0.159
0.011827 -4.33105e-05 0.1591
0.0130096 -4.31097e-05 0.1592
0.0141902 -4.28894e-05 0.1593
0.0153686 -4.26493e-05 0.1594
0.0165446 -4.23896e-05 0.1595
0.0177181 -4.21104e-05 0.1596
0.018889 -4.18116e-05 0.1597
0.020057 -4.14933e-05 0.1598
0.0212219 -4.11556e-05 0.1599
0.0223837 -4.07985e-05 0.16
0.0235421 -4.04221e-05 0.1601
0.024697 -4.00264e-05 0.1602
0.0258482 -3.96115e-05 0.1603
0.0269956 -3.91774e-05 0.1604
0.0281389 -3.87243e-05 0.1605
0.029278 -3.82521e-05 0.1606
0.0304128 -3.7761e-05 0.1607
0.0315431 -3.7251e-05 0.1608
0.0326687 -3.67223e-05 0.1609
0.0337894 -3.61748e-05 0.161
0.0349052 -3.56087e-05 0.1611
0.0360158 -3.5024e-05 0.1612
0.037121 -3.44209e-05 0.1613
0.0382208 -3.37994e-05 0.1614
0.039315 -3.31596e-05 0.1615
0.0404033 -3.25017e-05 0.1616
0.0414857 -3.18257e-05 0.1617
0.042562 -3.11316e-05 0.1618
0.0436321 -3.04198e-05 0.1619
0.0446957 -2.96901e-05 0.162
0.0457527 -2.89428e-05 0.1621
0.0468031 -2.81779e-05 0.1622
0.0478465 -2.73956e-05 0.1623
0.0488829 -2.65959e-05 0.1624
0.0499122 -2.57791e-05 0.1625
0.0509341 -2.49451e-05 0.1626
0.0519486 -2.40942e-05 0.1627
0.0529554 -2.32265e-05 0.1628
0.0539545 -2.23421e-05 0.1629
0.0549457 -2.14411e-05 0.163
0.0559289 -2.05236e-05 0.1631
0.0569038 -1.95898e-05 0.1632
0.0578704 -1.86399e-05 0.1633
0.0588286 -1.76739e-05 0.1634
0.0597781 -1.66921e-05 0.1635
0.060719 -1.56945e-05 0.1636
0.0616509 -1.46813e-05 0.1637
0.0625738 -1.36527e-05 0.1638
0.0634876 -1.26087e-05 0.1639
0.0643921 -1.15497e-05 0.164
0.0652872 -1.04756e-05 0.1641
0.0661728 -9.38672e-06 0.1642
0.0670487 -8.28317e-06 0.1643
0.0679148 -7.16512e-06 0.1644
0.068771 -6.03272e-06 0.1645
0.0696171 -4.88615e-06 0.1646
0.0704531 -3.72557e-06 0.1647
0.0712789 -2.55116e-06 0.1648
0.0720942 -1.36308e-06 0.1649
0.072899 -1.61521e-07 0.165
0.0736932 1.05335e-06 0.1651
0.0744766 2.28136e-06 0.1652
0.0752492 3.52233e-06 0.1653
0.0760108 4.77606e-06 0.1654
0.0767614 6.04238e-06 0.1655
0.0775007 7.32111e-06 0.1656
0.0782288 8.61205e-06 0.1657
0.0789454 9.91501e-06 0.1658
0.0796506 1.12298e-05 0.1659
0.0803441 1.25563e-05 0.166
0.081026 1.38941e-05 0.1661
0.081696 1.52433e-05 0.1662
0.0823542 1.66035e-05 0.1663
0.0830003 1.79745e-05 0.1664
0.0836344 1.93562e-05 0.1665
0.0842563 2.07484e-05 0.1666
0.084866 2.21508e-05 0.1667
0.0854632 2.35632e-05 0.1668
0.0860481 2.49855e-05 0.1669
0.0866204 2.64174e-05 0.167
0.0871801 2.78587e-05 0.1671
0.0877271 2.93093e-05 0.1672
0.0882614 3.07688e-05 0.1673
0.0887828 3.22371e-05 0.1674
0.0892913 3.3714e-05 0.1675
0.0897868 3.51992e-05 0.1676
0.0902693 3.66926e-05 0.1677
0.0907386 3.81939e-05 0.1678
0.0911947 3.97029e-05 0.1679
0.0916376 4.12193e-05 0.168
0.0920671 4.2743e-05 0.1681
0.0924833 4.42738e-05 0.1682
0.092886 4.58113e-05 0.1683
0.0932752 4.73554e-05 0.1684
0.0936508 4.89059e-05 0.1685
0.0940128 5.04625e-05 0.1686
0.0943611 5.2025e-05 0.1687
0.0946957 5.35932e-05 0.1688
0.0950166 5.51669e-05 0.1689
0.0953236 5.67457e-05 0.169
0.0956168 5.83296e-05 0.1691
0.095896 5.99182e-05 0.1692
0.0961614 6.15113e-05 0.1693
0.0964127 6.31087e-05 0.1694
0.0966501 6.47101e-05 0.1695
0.0968734 6.63154e-05 0.1696
0.0970826 6.79243e-05 0.1697
0.0972777 6.95365e-05 0.1698
0.0974586 7.11518e-05 0.1699
0.0976254 7.27701e-05 0.17
0.097778 7.43909e-05 0.1701
0.0979164 7.60142e-05 0.1702
0.0980406 7.76396e-05 0.1703
0.0981505 7.9267e-05 0.1704
0.0982461 8.08961e-05 0.1705
0.0983275 8.25266e-05 0.1706
0.0983946 8.41584e-05 0.1707
0.0984473 8.57911e-05 0.1708
0.0984858 8.74246e-05 0.1709
0.09851 8.90586e-05 0.171
0.0985198 9.06928e-05 0.1711
0.0985153 9.23271e-05 0.1712
0.0984965 9.39611e-05 0.1713
0.0984634 9.55948e-05 0.1714
0.098416 9.72277e-05 0.1715
0.0983543 9.88597e-05 0.1716
0.0982783 0.000100491 0.1717
0.098188 0.00010212 0.1718
0.0980834 0.000103748 0.1719
0.0979646 0.000105374 0.172
0.0978315 0.000106997 0.1721
0.0976842 0.000108619 0.1722
0.0975227 0.000110238 0.1723
0.0973471 0.000111854 0.1724
0.0971573 0.000113467 0.1725
0.0969534 0.000115076 0.1726
0.0967354 0.000116683 0.1727
0.0965033 0.000118285 0.1728
0.0962572 0.000119883 0.1729
0.0959971 0.000121477 0.173
0.0957231 0.000123067 0.1731
0.0954351 0.000124652 0.1732
0.0951333 0.000126232 0.1733
0.0948176 0.000127807 0.1734
0.0944882 0.000129376 0.1735
0.094145 0.00013094 0.1736
0.0937881 0.000132498 0.1737
0.0934176 0.00013405 0.1738
0.0930335 0.000135596 0.1739
0.0926359 0.000137135 0.174
0.0922248 0.000138667 0.1741
0.0918003 0.000140193 0.1742
0.0913625 0.000141711 0.1743
0.0909113 0.000143222 0.1744
0.090447 0.000144725 0.1745
0.0899695 0.00014622 0.1746
0.0894789 0.000147707 0.1747
0.0889753 0.000149186 0.1748
0.0884587 0.000150656 0.1749
0.0879293 0.000152118 0.175
0.0873871 0.000153571 0.1751
0.0868322 0.000155014 0.1752
0.0862646 0.000156448 0.1753
0.0856845 0.000157873 0.1754
0.0850919 0.000159288 0.1755
0.084487 0.000160692 0.1756
0.0838697 0.000162087 0.1757
0.0832403 0.000163471 0.1758
0.0825987 0.000164845 0.1759
0.0819451 0.000166208 0.176
0.0812796 0.000167559 0.1761
0.0806022 0.0001689 0.1762
0.0799131 0.000170229 0.1763
0.0792124 0.000171547 0.1764
0.0785001 0.000172852 0.1765
0.0777764 0.000174146 0.1766
0.0770414 0.000175428 0.1767
0.0762951 0.000176697 0.1768
0.0755377 0.000177954 0.1769
0.0747693 0.000179198 0.177
0.0739901 0.000180429 0.1771
0.0732 0.000181647 0.1772
0.0723993 0.000182852 0.1773
0.071588 0.000184043 0.1774
0.0707663 0.000185221 0.1775
0.0699342 0.000186385 0.1776
0.069092 0.000187534 0.1777
0.0682397 0.00018867 0.1778
0.0673774 0.000189792 0.1779
0.0665053 0.000190899 0.178
0.0656235 0.000191991 0.1781
0.0647321 0.000193069 0.1782
0.0638312 0.000194131 0.1783
0.0629211 0.000195179 0.1784
0.0620017 0.000196211 0.1785
0.0610733 0.000197228 0.1786
0.060136 0.00019823 0.1787
0.0591899 0.000199215 0.1788
0.0582351 0.000200185 0.1789
0.0572718 0.000201139 0.179
0.0563002 0.000202077 0.1791
0.0553203 0.000202998 0.1792
0.0543323 0.000203903 0.1793
0.0533363 0.000204791 0.1794
0.0523326 0.000205663 0.1795
0.0513212 0.000206518 0.1796
0.0503022 0.000207356 0.1797
0.0492759 0.000208177 0.1798
0.0482424 0.000208981 0.1799
0.0472018 0.000209768 0.18
0.0461543 0.000210537 0.1801
0.0451 0.000211288 0.1802
0.044039 0.000212022 0.1803
0.0429716 0.000212739 0.1804
0.0418979 0.000213437 0.1805
0.040818 0.000214117 0.1806
0.0397322 0.00021478 0.1807
0.0386404 0.000215424 0.1808
0.037543 0.00021605 0.1809
0.0364401 0.000216658 0.181
0.0353317 0.000217247 0.1811
0.0342182 0.000217818 0.1812
0.0330996 0.00021837 0.1813
0.0319761 0.000218903 0.1814
0.0308478 0.000219418 0.1815
0.0297151 0.000219914 0.1816
0.0285778 0.00022039 0.1817
0.0274364 0.000220848 0.1818
0.0262909 0.000221287 0.1819
0.0251414 0.000221707 0.182
0.0239882 0.000222107 0.1821
0.0228315 0.000222489 0.1822
0.0216713 0.000222851 0.1823
0.0205078 0.000223193 0.1824
0.0193413 0.000223516 0.1825
0.0181719 0.00022382 0.1826
0.0169997 0.000224104 0.1827
0.015825 0.000224369 0.1828
0.0146478 0.000224614 0.1829
0.0134684 0.000224839 0.183
0.012287 0.000225045 0.1831
0.0111036 0.000225231 0.1832
0.00991856 0.000225397 0.1833
0.00873192 0.000225544 0.1834
0.00754391 0.00022567 0.1835
0.00635467 0.000225777 0.1836
0.0051644 0.000225864 0.1837
0.00397325 0.000225932 0.1838
0.00278141 0.000225979 0.1839
0.00158903 0.000226007 0.184
0.000396306 0.000226014 0.1841
-0.000796607 0.000226002 0.1842
-0.00198953 0.00022597 0.1843
-0.0031823 0.000225918 0.1844
-0.00437473 0.000225846 0.1845
-0.00556666 0.000225754 0.1846
-0.00675792 0.000225643 0.1847
-0.00794833 0.000225511 0.1848
-0.00913772 0.00022536 0.1849
-0.0103259 0.000225189 0.185
-0.0115128 0.000224998 0.1851
-0.0126981 0.000224788 0.1852
-0.0138817 0.000224557 0.1853
-0.0150634 0.000224307 0.1854
-0.0162431 0.000224037 0.1855
-0.0174206 0.000223748 0.1856
-0.0185957 0.000223439 0.1857
-0.0197682 0.000223111 0.1858
-0.0209381 0.000222763 0.1859
-0.022105 0.000222395 0.186
-0.0232689 0.000222008 0.1861
-0.0244296 0.000221602 0.1862
-0.0255868 0.000221176 0.1863
-0.0267405 0.000220731 0.1864
-0.0278905 0.000220267 0.1865
-0.0290366 0.000219784 0.1866
-0.0301787 0.000219282 0.1867
-0.0313165 0.000218761 0.1868
-0.0324499 0.000218221 0.1869
-0.0335788 0.000217662 0.187
-0.034703 0.000217084 0.1871
-0.0358223 0.000216488 0.1872
-0.0369366 0.000215873 0.1873
-0.0380457 0.000215239 0.1874
-0.0391494 0.000214587 0.1875
-0.0402476 0.000213917 0.1876
-0.0413402 0.000213228 0.1877
-0.0424269 0.000212522 0.1878
-0.0435076 0.000211797 0.1879
-0.0445822 0.000211054 0.188
-0.0456505 0.000210294 0.1881
-0.0467124 0.000209515 0.1882
-0.0477677 0.000208719 0.1883
-0.0488162 0.000207906 0.1884
-0.0498578 0.000207075 0.1885
-0.0508923 0.000206227 0.1886
-0.0519197 0.000205362 0.1887
-0.0529397 0.000204479 0.1888
-0.0539522 0.00020358 0.1889
-0.054957 0.000202664 0.189
-0.0559541 0.000201731 0.1891
-0.0569432 0.000200782 0.1892
-0.0579243 0.000199816 0.1893
-0.0588971 0.000198834 0.1894
-0.0598616 0.000197836 0.1895
-0.0608176 0.000196822 0.1896
-0.0617649 0.000195792 0.1897
-0.0627035 0.000194747 0.1898
-0.0636332 0.000193685 0.1899
-0.0645539 0.000192609 0.19
-0.0654654 0.000191517 0.1901
-0.0663675 0.00019041 0.1902
-0.0672603 0.000189288 0.1903
-0.0681435 0.000188151 0.1904
-0.069017 0.000187 0.1905
-0.0698806 0.000185834 0.1906
-0.0707344 0.000184654 0.1907
-0.0715781 0.00018346 0.1908
-0.0724116 0.000182252 0.1909
-0.0732348 0.00018103 0.191
-0.0740476 0.000179795 0.1911
-0.0748498 0.000178546 0.1912
-0.0756414 0.000177283 0.1913
-0.0764222 0.000176008 0.1914
-0.0771922 0.00017472 0.1915
-0.0779511 0.000173419 0.1916
-0.078699 0.000172105 0.1917
-0.0794356 0.000170779 0.1918
-0.0801609 0.000169441 0.1919
-0.0808748 0.000168091 0.192
-0.0815772 0.00016673 0.1921
-0.082268 0.000165356 0.1922
-0.082947 0.000163971 0.1923
-0.0836143 0.000162575 0.1924
-0.0842696 0.000161169 0.1925
-0.0849129 0.000159751 0.1926
-0.0855441 0.000158322 0.1927
-0.0861631 0.000156884 0.1928
-0.0867698 0.000155435 0.1929
-0.0873641 0.000153976 0.193
-0.087946 0.000152507 0.1931
-0.0885154 0.000151029 0.1932
-0.0890721 0.000149541 0.1933
-0.0896161 0.000148044 0.1934
-0.0901474 0.000146538 0.1935
-0.0906658 0.000145024 0.1936
-0.0911712 0.000143501 0.1937
-0.0916637 0.000141969 0.1938
-0.0921431 0.00014043 0.1939
-0.0926093 0.000138883 0.194
-0.0930623 0.000137328 0.1941
-0.0935021 0.000135765 0.1942
-0.0939285 0.000134196 0.1943
-0.0943415 0.000132619 0.1944
-0.094741 0.000131036 0.1945
-0.095127 0.000129446 0.1946
-0.0954995 0.00012785 0.1947
-0.0958583 0.000126248 0.1948
-0.0962034 0.00012464 0.1949
-0.0965349 0.000123027 0.195
-0.0968525 0.000121408 0.1951
-0.0971563 0.000119783 0.1952
-0.0974462 0.000118154 0.1953
-0.0977223 0.00011652 0.1954
-0.0979844 0.000114882 0.1955
-0.0982325 0.00011324 0.1956
-0.0984665 0.000111593 0.1957
-0.0986866 0.000109943 0.1958
-0.0988925 0.000108289 0.1959
-0.0990843 0.000106632 0.196
-0.099262 0.000104972 0.1961
-0.0994255 0.000103309 0.1962
-0.0995748 0.000101644 0.1963
-0.0997099 9.99757e-05 0.1964
-0.0998308 9.83057e-05 0.1965
-0.0999374 9.66338e-05 0.1966
-0.10003 9.49603e-05 0.1967
-0.100108 9.32854e-05 0.1968
-0.100172 9.16093e-05 0.1969
-0.100221 8.99323e-05 0.197
-0.100256 8.82546e-05 0.1971
-0.100277 8.65765e-05 0.1972
-0.100284 8.48982e-05 0.1973
-0.100276 8.32199e-05 0.1974
-0.100254 8.15419e-05 0.1975
-0.100217 7.98643e-05 0.1976
-0.100166 7.81876e-05 0.1977
-0.100101 7.65118e-05 0.1978
-0.100022 7.48372e-05 0.1979
-0.0999285 7.31641e-05 0.198
-0.0998206 7.14927e-05 0.1981
-0.0996985 6.98232e-05 0.1982
-0.0995622 6.81559e-05 0.1983
-0.0994116 6.64911e-05 0.1984
-0.0992468 6.48288e-05 0.1985
-0.0990679 6.31695e-05 0.1986
-0.0988748 6.15132e-05 0.1987
-0.0986676 5.98604e-05 0.1988
-0.0984464 5.82111e-05 0.1989
-0.098211 5.65656e-05 0.199
-0.0979617 5.49242e-05 0.1991
-0.0976983 5.32871e-05 0.1992
-0.0974211 5.16545e-05 0.1993
-0.0971299 5.00267e-05 0.1994
-0.0968248 4.84039e-05 0.1995
-0.096506 4.67862e-05 0.1996
-0.0961733 4.51741e-05 0.1997
-0.0958269 4.35676e-05 0.1998
-0.0954669 4.1967e-05 0.1999
-0.0950932 4.03725e-05 0.2
-0.094706 3.87844e-05 0.2001
-0.0943052 3.72029e-05 0.2002
-0.093891 3.56282e-05 0.2003
-0.0934634 3.40606e-05 0.2004
-0.0930224 3.25002e-05 0.2005
-0.0925682 3.09472e-05 0.2006
-0.0921008 2.9402e-05 0.2007
-0.0916202 2.78647e-05 0.2008
-0.0911265 2.63355e-05 0.2009
-0.0906199 2.48147e-05 0.201
-0.0901003 2.33025e-05 0.2011
-0.0895679 2.1799e-05 0.2012
-0.0890227 2.03045e-05 0.2013
-0.0884648 1.88193e-05 0.2014
-0.0878943 1.73435e-05 0.2015
-0.0873112 1.58772e-05 0.2016
-0.0867157 1.44209e-05 0.2017
-0.0861079 1.29746e-05 0.2018
-0.0854877 1.15385e-05 0.2019
-0.0848554 1.01129e-05 0.202
-0.0842109 8.69793e-06 0.2021
-0.0835545 7.29383e-06 0.2022
-0.0828862 5.90078e-06 0.2023
-0.082206 4.51899e-06 0.2024
-0.0815141 3.14865e-06 0.2025
-0.0808106 1.78996e-06 0.2026
-0.0800956 4.431e-07 0.2027
-0.0793692 -8.91731e-07 0.2028
-0.0786315 -2.21434e-06 0.2029
-0.0778825 -3.52455e-06 0.203
-0.0771225 -4.82217e-06 0.2031
-0.0763515 -6.10702e-06 0.2032
-0.0755696 -7.3789e-06 0.2033
-0.074777 -8.63766e-06 0.2034
-0.0739737 -9.8831e-06 0.2035
-0.0731598 -1.1115e-05 0.2036
-0.0723356 -1.23333e-05 0.2037
-0.0715011 -1.35378e-05 0.2038
-0.0706564 -1.47282e-05 0.2039
-0.0698016 -1.59045e-05 0.204
-0.0689369 -1.70664e-05 0.2041
-0.0680624 -1.82138e-05 0.2042
-0.0671782 -1.93465e-05 0.2043
-0.0662845 -2.04645e-05 0.2044
-0.0653814 -2.15674e-05 0.2045
-0.0644689 -2.26552e-05 0.2046
-0.0635473 -2.37277e-05 0.2047
-0.0626167 -2.47847e-05 0.2048
-0.0616771 -2.58261e-05 0.2049
-0.0607288 -2.68518e-05 0.205
-0.0597719 -2.78616e-05 0.2051
-0.0588065 -2.88554e-05 0.2052
-0.0578327 -2.9833e-05 0.2053
-0.0568508 -3.07943e-05 0.2054
-0.0558607 -3.17392e-05 0.2055
-0.0548628 -3.26674e-05 0.2056
-0.0538571 -3.3579e-05 0.2057
-0.0528437 -3.44737e-05 0.2058
-0.0518228 -3.53515e-05 0.2059
-0.0507946 -3.62122e-05 0.206
-0.0497592 -3.70557e-05 0.2061
-0.0487168 -3.78818e-05 0.2062
-0.0476675 -3.86905e-05 0.2063
-0.0466114 -3.94817e-05 0.2064
-0.0455487 -4.02552e-05 0.2065
-0.0444796 -4.10109e-05 0.2066
-0.0434042 -4.17487e-05 0.2067
-0.0423227 -4.24686e-05 0.2068
-0.0412352 -4.31703e-05 0.2069
-0.0401419 -4.38539e-05 0.207
-0.0390429 -4.45192e-05 0.2071
-0.0379384 -4.51662e-05 0.2072
-0.0368286 -4.57947e-05 0.2073
-0.0357136 -4.64046e-05 0.2074
-0.0345936 -4.69959e-05 0.2075
-0.0334687 -4.75685e-05 0.2076
-0.0323391 -4.81223e-05 0.2077
-0.031205 -4.86572e-05 0.2078
-0.0300665 -4.91732e-05 0.2079
-0.0289238 -4.96701e-05 0.208
-0.027777 -5.0148e-05 0.2081
-0.0266264 -5.06067e-05 0.2082
-0.025472 -5.10462e-05 0.2083
-0.0243141 -5.14665e-05 0.2084
-0.0231528 -5.18674e-05 0.2085
-0.0219883 -5.22489e-05 0.2086
-0.0208208 -5.2611e-05 0.2087
-0.0196504 -5.29536e-05 0.2088
-0.0184773 -5.32766e-05 0.2089
-0.0173016 -5.35801e-05 0.209
-0.0161235 -5.3864e-05 0.2091
-0.0149433 -5.41282e-05 0.2092
-0.013761 -5.43727e-05 0.2093
-0.0125769 -5.45975e-05 0.2094
-0.011391 -5.48026e-05 0.2095
-0.0102037 -5.49878e-05 0.2096
-0.00901498 -5.51533e-05 0.2097
-0.0078251 -5.52989e-05 0.2098
-0.0066342 -5.54247e-05 0.2099
-0.00544248 -5.55307e-05 0.21
-0.00425008 -5.56167e-05 0.2101
-0.0030572 -5.56829e-05 0.2102
-0.00186399 -5.57292e-05 0.2103
-0.000670636 -5.57557e-05 0.2104
0.000522697 -5.57622e-05 0.2105
0.00171584 -5.57488e-05 0.2106
0.00290861 -5.57156e-05 0.2107
0.00410085 -5.56625e-05 0.2108
0.00529237 -5.55895e-05 0.2109
0.00648302 -5.54967e-05 0.211
0.00767261 -5.5384e-05 0.2111
0.00886098 -5.52515e-05 0.2112
0.010048 -5.50992e-05 0.2113
0.0112334 -5.49272e-05 0.2114
0.012417 -5.47354e-05 0.2115
0.0135988 -5.45239e-05 0.2116
0.0147785 -5.42928e-05 0.2117
0.0159559 -5.4042e-05 0.2118
0.017131 -5.37715e-05 0.2119
0.0183034 -5.34816e-05 0.212
0.0194731 -5.31721e-05 0.2121
0.0206399 -5.28431e-05 0.2122
0.0218035 -5.24948e-05 0.2123
0.022964 -5.2127e-05 0.2124
0.024121 -5.174e-05 0.2125
0.0252744 -5.13337e-05 0.2126
0.026424 -5.09082e-05 0.2127
0.0275697 -5.04637e-05 0.2128
0.0287113 -5e-05 0.2129
0.0298487 -4.95174e-05 0.213
0.0309817 -4.90158e-05 0.2131
0.0321101 -4.84954e-05 0.2132
0.0332337 -4.79562e-05 0.2133
0.0343525 -4.73984e-05 0.2134
0.0354661 -4.6822e-05 0.2135
0.0365746 -4.6227e-05 0.2136
0.0376776 -4.56137e-05 0.2137
0.0387752 -4.4982e-05 0.2138
0.039867 -4.4332e-05 0.2139
0.0409529 -4.3664e-05 0.214
0.0420329 -4.29778e-05 0.2141
0.0431067 -4.22738e-05 0.2142
0.0441741 -4.15519e-05 0.2143
0.0452351 -4.08123e-05 0.2144
0.0462894 -4.0055e-05 0.2145
0.047337 -3.92803e-05 0.2146
0.0483776 -3.84881e-05 0.2147
0.0494111 -3.76787e-05 0.2148
0.0504374 -3.68521e-05 0.2149
0.0514564 -3.60085e-05 0.215
0.0524678 -3.5148e-05 0.2151
0.0534715 -3.42707e-05 0.2152
0.0544674 -3.33767e-05 0.2153
0.0554553 -3.24662e-05 0.2154
0.0564352 -3.15394e-05 0.2155
0.0574068 -3.05963e-05 0.2156
0.05837 -2.9637e-05 0.2157
0.0593247 -2.86618e-05 0.2158
0.0602707 -2.76708e-05 0.2159
0.061208 -2.66641e-05 0.216
0.0621363 -2.56418e-05 0.2161
0.0630555 -2.46042e-05 0.2162
0.0639656 -2.35513e-05 0.2163
0.0648663 -2.24834e-05 0.2164
0.0657575 -2.14005e-05 0.2165
0.0666392 -2.03029e-05 0.2166
0.0675112 -1.91906e-05 0.2167
0.0683733 -1.8064e-05 0.2168
0.0692254 -1.6923e-05 0.2169
0.0700675 -1.5768e-05 0.217
0.0708994 -1.4599e-05 0.2171
0.0717209 -1.34162e-05 0.2172
0.072532 -1.22199e-05 0.2173
0.0733326 -1.10101e-05 0.2174
0.0741224 -9.78709e-06 0.2175
0.0749015 -8.55103e-06 0.2176
0.0756696 -7.30208e-06 0.2177
0.0764268 -6.04044e-06 0.2178
0.0771728 -4.76628e-06 0.2179
0.0779076 -3.4798e-06 0.218
0.0786311 -2.18118e-06 0.2181
0.0793431 -8.70609e-07 0.2182
0.0800436 4.51716e-07 0.2183
0.0807324 1.78561e-06 0.2184
0.0814095 3.13086e-06 0.2185
0.0820748 4.48729e-06 0.2186
0.0827281 5.85469e-06 0.2187
0.0833694 7.23287e-06 0.2188
0.0839986 8.62162e-06 0.2189
0.0846156 1.00207e-05 0.219
0.0852202 1.143e-05 0.2191
0.0858125 1.28493e-05 0.2192
0.0863923 1.42783e-05 0.2193
0.0869595 1.57168e-05 0.2194
0.0875142 1.71647e-05 0.2195
0.088056 1.86217e-05 0.2196
0.0885851 2.00876e-05 0.2197
0.0891014 2.15622e-05 0.2198
0.0896046 2.30452e-05 0.2199
0.0900949 2.45366e-05 0.22
0.090572 2.6036e-05 0.2201
0.091036 2.75432e-05 0.2202
0.0914868 2.9058e-05 0.2203
0.0919243 3.05802e-05 0.2204
0.0923485 3.21096e-05 0.2205
0.0927592 3.36459e-05 0.2206
0.0931564 3.51889e-05 0.2207
0.0935402 3.67384e-05 0.2208
0.0939103 3.82942e-05 0.2209
0.0942668 3.9856e-05 0.221
0.0946096 4.14237e-05 0.2211
0.0949387 4.29969e-05 0.2212
0.0952539 4.45755e-05 0.2213
0.0955554 4.61592e-05 0.2214
0.095843 4.77477e-05 0.2215
0.0961166 4.9341e-05 0.2216
0.0963763 5.09387e-05 0.2217
0.096622 5.25405e-05 0.2218
0.0968537 5.41464e-05 0.2219
0.0970713 5.57559e-05 0.222
0.0972748 5.7369e-05 0.2221
0.0974642 5.89853e-05 0.2222
0.0976395 6.06046e-05 0.2223
0.0978006 6.22267e-05 0.2224
0.0979474 6.38514e-05 0.2225
0.0980801 6.54783e-05 0.2226
0.0981985 6.71074e-05 0.2227
0.0983027 6.87383e-05 0.2228
0.0983926 7.03708e-05 0.2229
0.0984682 7.20046e-05 0.223
0.0985295 7.36396e-05 0.2231
0.0985765 7.52754e-05 0.2232
0.0986092 7.69119e-05 0.2233
0.0986276 7.85488e-05 0.2234
0.0986316 8.01859e-05 0.2235
0.0986214 8.18229e-05 0.2236
0.0985968 8.34596e-05 0.2237
0.0985579 8.50958e-05 0.2238
0.0985047 8.67312e-05 0.2239
0.0984373 8.83655e-05 0.224
0.0983555 8.99986e-05 0.2241
0.0982594 9.16302e-05 0.2242
0.0981491 9.32601e-05 0.2243
0.0980245 9.4888e-05 0.2244
0.0978857 9.65136e-05 0.2245
0.0977327 9.81369e-05 0.2246
0.0975655 9.97574e-05 0.2247
0.0973842 0.000101375 0.2248
0.0971887 0.000102989 0.2249
0.0969791 0.000104601 0.225
0.0967554 0.000106208 0.2251
0.0965177 0.000107812 0.2252
0.0962659 0.000109411 0.2253
0.0960002 0.000111006 0.2254
0.0957205 0.000112597 0.2255
0.095427 0.000114183 0.2256
0.0951196 0.000115763 0.2257
0.0947983 0.000117339 0.2258
0.0944633 0.000118909 0.2259
0.0941146 0.000120473 0.226
0.0937522 0.000122032 0.2261
0.0933763 0.000123584 0.2262
0.0929867 0.00012513 0.2263
0.0925837 0.000126669 0.2264
0.0921672 0.000128201 0.2265
0.0917373 0.000129726 0.2266
0.0912941 0.000131244 0.2267
0.0908376 0.000132755 0.2268
0.0903679 0.000134258 0.2269
0.0898851 0.000135753 0.227
0.0893893 0.000137239 0.2271
0.0888804 0.000138717 0.2272
0.0883587 0.000140187 0.2273
